x,y,region
0.1520898022971305,0.2993000129578771,4
0.16488303329940848,0.29166468375254034,4
0.1747300398684947,0.30033449240941795,4
0.17821322338469908,0.31292163727107913,4
0.18473331211251298,0.32293140660011277,4
0.19275491259889818,0.3346977370929895,4
0.20173697163046647,0.3461806141855623,4
0.20599026563105174,0.35832100965568964,4
0.21526932138700078,0.36971623618611477,4
0.21849435593607452,0.3828981435735192,4
0.22550963846774627,0.3949614616328878,4
0.23224885527159966,0.4071062530360563,4
0.2381367202545005,0.4188422246941625,4
0.25132880183372225,0.42578226112087275,4
0.2539481423130903,0.4384048738442591,4
0.26099925109906064,0.45045761875223855,4
0.27282388929704887,0.45978143888922207,4
0.2841927130346256,0.4698998535962967,4
0.2922092969433948,0.48166766459657273,4
0.3030146138166076,0.48997216340878097,4
0.30910024747977916,0.502309842224464,4
0.31727666934575477,0.5133704081260697,4
0.3209675715109587,0.5229903543954624,4
0.32753101001773716,0.5344951040979471,4
0.3234440575596419,0.5468327829136299,4
0.3135254422542479,0.5573791874733779,4
0.30293181898438143,0.5667546704630422,4
0.29351889776621143,0.5771018816899433,4
0.28244801616687004,0.5828271881843926,4
0.2759065680432875,0.5943702724299843,4
