x,y,region
0.24202898550724639,0.136231884057971,1
0.24492753623188407,0.136231884057971,1
0.2463768115942029,0.13768115942028988,1
0.24782608695652175,0.136231884057971,1
0.2492753623188406,0.136231884057971,1
0.25072463768115943,0.1347826086956522,1
0.25217391304347825,0.1347826086956522,1
0.25507246376811593,0.1318840579710145,1
0.2565217391304348,0.1318840579710145,1
0.2579710144927536,0.13043478260869562,1
0.2608695652173913,0.13043478260869562,1
0.2608695652173913,0.1318840579710145,1
0.263768115942029,0.1347826086956522,1
0.26521739130434785,0.1347826086956522,1
0.26666666666666666,0.136231884057971,1
0.26811594202898553,0.136231884057971,1
0.2710144927536232,0.13913043478260867,1
0.27246376811594203,0.13913043478260867,1
0.27391304347826084,0.14057971014492757,1
0.2753623188405797,0.13913043478260867,1
0.2782608695652174,0.13913043478260867,1
0.2797101449275362,0.14057971014492757,1
0.2811594202898551,0.13913043478260867,1
0.28405797101449276,0.13913043478260867,1
0.28840579710144926,0.1347826086956522,1
0.29130434782608694,0.1347826086956522,1
0.29130434782608694,0.136231884057971,1
0.2927536231884058,0.13768115942028988,1
0.2942028985507246,0.13768115942028988,1
0.2956521739130435,0.13913043478260867,1
0.2971014492753623,0.13913043478260867,1
0.2985507246376812,0.14057971014492757,1
0.3,0.14057971014492757,1
0.30144927536231886,0.14202898550724638,1
0.30289855072463767,0.14057971014492757,1
0.30434782608695654,0.14057971014492757,1
0.30579710144927535,0.13913043478260867,1
0.30579710144927535,0.136231884057971,1
0.30434782608695654,0.1347826086956522,1
0.30579710144927535,0.1347826086956522,1
0.3072463768115942,0.1333333333333333,1
0.3072463768115942,0.1289855072463768,1
0.30579710144927535,0.12753623188405802,1
0.30434782608695654,0.12753623188405802,1
0.30144927536231886,0.12463768115942032,1
0.30144927536231886,0.12173913043478263,1
0.3,0.12028985507246374,1
0.3,0.11739130434782605,1
0.2985507246376812,0.11594202898550725,1
0.2985507246376812,0.11449275362318845,1
0.2971014492753623,0.11304347826086956,1
0.2971014492753623,0.11159420289855077,1
0.2956521739130435,0.11014492753623187,1
0.2971014492753623,0.10869565217391307,1
0.2971014492753623,0.10579710144927539,1
0.2956521739130435,0.10434782608695649,1
0.2956521739130435,0.10144927536231879,1
0.2898550724637681,0.09565217391304351,1
0.28840579710144926,0.09565217391304351,1
0.28840579710144926,0.08985507246376813,1
0.28695652173913044,0.08840579710144923,1
0.28695652173913044,0.08695652173913043,1
0.2855072463768116,0.08550724637681165,1
0.2855072463768116,0.08260869565217395,1
0.28405797101449276,0.08115942028985505,1
0.28405797101449276,0.07681159420289857,1
0.2855072463768116,0.07536231884057967,1
0.2855072463768116,0.07246376811594198,1
0.28405797101449276,0.07101449275362319,1
0.2811594202898551,0.07101449275362319,1
0.2811594202898551,0.062318840579710114,1
0.2797101449275362,0.060869565217391314,1
0.2782608695652174,0.060869565217391314,1
0.2782608695652174,0.053623188405797134,1
0.2768115942028985,0.052173913043478244,1
0.2753623188405797,0.052173913043478244,1
0.2753623188405797,0.047826086956521754,1
0.2768115942028985,0.047826086956521754,1
0.2782608695652174,0.046376811594202864,1
0.2826086956521739,0.046376811594202864,1
0.28405797101449276,0.044927536231884065,1
0.28695652173913044,0.044927536231884065,1
0.28840579710144926,0.046376811594202864,1
0.28840579710144926,0.049275362318840554,1
0.2855072463768116,0.052173913043478244,1
0.2855072463768116,0.055072463768115934,1
0.28695652173913044,0.05652173913043483,1
0.28840579710144926,0.05652173913043483,1
0.2898550724637681,0.057971014492753624,1
0.2927536231884058,0.057971014492753624,1
0.2942028985507246,0.05652173913043483,1
0.2956521739130435,0.05652173913043483,1
0.2971014492753623,0.055072463768115934,1
0.2971014492753623,0.049275362318840554,1
0.2985507246376812,0.047826086956521754,1
0.2985507246376812,0.046376811594202864,1
0.3,0.044927536231884065,1
